onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
235.781	0.016	335599	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
235.797	1.6	335607	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
238.675	1.6	337081	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	1.0	2	n/a	n/a	pyFR	1	UP019
241.299	1.6	338424	WORD	n/a	wordpools/wordpool_EN.txt	FORK	2.0	2	n/a	n/a	pyFR	1	UP019
244.093	1.6	339855	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	3.0	2	n/a	n/a	pyFR	1	UP019
246.67	1.6	341174	WORD	n/a	wordpools/wordpool_EN.txt	PIG	4.0	2	n/a	n/a	pyFR	1	UP019
249.48	1.6	342613	WORD	n/a	wordpools/wordpool_EN.txt	BATH	5.0	2	n/a	n/a	pyFR	1	UP019
252.088	1.6	343949	WORD	n/a	wordpools/wordpool_EN.txt	TOE	6.0	2	n/a	n/a	pyFR	1	UP019
254.915	1.6	345396	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	7.0	2	n/a	n/a	pyFR	1	UP019
257.374	1.6	346655	WORD	n/a	wordpools/wordpool_EN.txt	PEACH	8.0	2	n/a	n/a	pyFR	1	UP019
259.799	1.6	347897	WORD	n/a	wordpools/wordpool_EN.txt	HORN	9.0	2	n/a	n/a	pyFR	1	UP019
262.224	1.6	349139	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	10.0	2	n/a	n/a	pyFR	1	UP019
264.684	1.6	350398	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	11.0	2	n/a	n/a	pyFR	1	UP019
267.342	1.6	351759	WORD	n/a	wordpools/wordpool_EN.txt	CROW	12.0	2	n/a	n/a	pyFR	1	UP019
269.768	1.6	353001	WORD	n/a	wordpools/wordpool_EN.txt	BANK	13.0	2	n/a	n/a	pyFR	1	UP019
272.361	1.6	354329	WORD	n/a	wordpools/wordpool_EN.txt	CAT	14.0	2	n/a	n/a	pyFR	1	UP019
274.852	1.6	355605	WORD	n/a	wordpools/wordpool_EN.txt	SKI	15.0	2	n/a	n/a	pyFR	1	UP019
276.461	0.901	356429	START	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	1	UP019
277.362	7.459	356890	PROB	7.407	n/a	n/a	n/a	2	[9 4 4]	17.0	pyFR	1	UP019
284.821	3.162	360709	PROB	3.108	n/a	n/a	n/a	2	[6 8 6]	20.0	pyFR	1	UP019
287.983	2.007	362328	PROB	1.954	n/a	n/a	n/a	2	[1 9 4]	14.0	pyFR	1	UP019
289.99	1.773	363356	PROB	1.732	n/a	n/a	n/a	2	[1 8 2]	11.0	pyFR	1	UP019
291.763	2.174	364264	PROB	2.125	n/a	n/a	n/a	2	[6 4 8]	18.0	pyFR	1	UP019
293.937	2.512	365377	PROB	2.512	n/a	n/a	n/a	2	[2 1 7]	10.0	pyFR	1	UP019
296.449	1.069	366663	STOP	n/a	n/a	n/a	n/a	2	[-999 -999 -999]	-999.0	pyFR	1	UP019
297.518	1.205	367211	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
298.723	1.76	367828	REC_WORD	1.205	n/a	<>	-999.0	2	n/a	n/a	pyFR	1	UP019
300.483	0.517	368729	REC_WORD	2.965	n/a	CLOWN	-999.0	2	n/a	n/a	pyFR	1	UP019
301.0	0.519	368994	REC_WORD	3.482	n/a	CAT	-999.0	2	n/a	n/a	pyFR	1	UP019
301.519	0.557	369259	REC_WORD	4.001	n/a	SCHOOL	-999.0	2	n/a	n/a	pyFR	1	UP019
302.076	2.576	369545	REC_WORD	4.558	n/a	SKI	-999.0	2	n/a	n/a	pyFR	1	UP019
304.652	7.477	370864	REC_WORD	7.134	n/a	<>	-999.0	2	n/a	n/a	pyFR	1	UP019
312.129	0.29	374692	REC_WORD	14.611	n/a	<>	-999.0	2	n/a	n/a	pyFR	1	UP019
312.419	3.138	374841	REC_WORD	14.901	n/a	TANK	-999.0	2	n/a	n/a	pyFR	1	UP019
315.557	10.297	376447	REC_WORD	18.039	n/a	SLOPE	-999.0	2	n/a	n/a	pyFR	1	UP019
325.854	22.177	381720	REC_WORD	28.336	n/a	CAN	-999.0	2	n/a	n/a	pyFR	1	UP019
348.031	0.015	393075	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
348.046	1.6	393083	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
350.957	1.6	394574	WORD	n/a	wordpools/wordpool_EN.txt	STEM	1.0	3	n/a	n/a	pyFR	1	UP019
353.567	1.6	395910	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	2.0	3	n/a	n/a	pyFR	1	UP019
356.159	1.6	397237	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	3.0	3	n/a	n/a	pyFR	1	UP019
358.652	1.6	398514	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	4.0	3	n/a	n/a	pyFR	1	UP019
361.193	1.6	399815	WORD	n/a	wordpools/wordpool_EN.txt	ANT	5.0	3	n/a	n/a	pyFR	1	UP019
364.003	1.6	401254	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	6.0	3	n/a	n/a	pyFR	1	UP019
366.597	1.6	402582	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	7.0	3	n/a	n/a	pyFR	1	UP019
369.138	1.6	403883	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	8.0	3	n/a	n/a	pyFR	1	UP019
371.764	1.6	405228	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	9.0	3	n/a	n/a	pyFR	1	UP019
374.29	1.6	406521	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	10.0	3	n/a	n/a	pyFR	1	UP019
376.866	1.6	407840	WORD	n/a	wordpools/wordpool_EN.txt	COAT	11.0	3	n/a	n/a	pyFR	1	UP019
379.476	1.6	409177	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	12.0	3	n/a	n/a	pyFR	1	UP019
382.084	1.6	410512	WORD	n/a	wordpools/wordpool_EN.txt	WEB	13.0	3	n/a	n/a	pyFR	1	UP019
384.827	1.6	411917	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	14.0	3	n/a	n/a	pyFR	1	UP019
387.588	1.6	413330	WORD	n/a	wordpools/wordpool_EN.txt	BAG	15.0	3	n/a	n/a	pyFR	1	UP019
389.195	1.153	414153	START	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	1	UP019
390.348	2.759	414744	PROB	2.71	n/a	n/a	n/a	3	[2 4 8]	14.0	pyFR	1	UP019
393.107	1.84	416156	PROB	1.799	n/a	n/a	n/a	3	[5 5 5]	15.0	pyFR	1	UP019
394.947	1.94	417098	PROB	1.887	n/a	n/a	n/a	3	[2 2 3]	7.0	pyFR	1	UP019
396.887	3.463	418092	PROB	3.419	n/a	n/a	n/a	3	[1 6 8]	25.0	pyFR	1	UP019
400.35	7.493	419865	PROB	7.444	n/a	n/a	n/a	3	[8 2 6]	16.0	pyFR	1	UP019
407.843	2.463	423702	PROB	2.463	n/a	n/a	n/a	3	[8 1 1]	10.0	pyFR	1	UP019
410.306	1.151	424963	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	1	UP019
411.457	1.158	425552	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
412.615	2.012	426145	REC_WORD	1.158	n/a	<>	-999.0	3	n/a	n/a	pyFR	1	UP019
414.627	0.525	427175	REC_WORD	3.17	n/a	MAIL	-999.0	3	n/a	n/a	pyFR	1	UP019
415.152	1.308	427444	REC_WORD	3.695	n/a	BAG	-999.0	3	n/a	n/a	pyFR	1	UP019
416.46	1.729	428114	REC_WORD	5.003	n/a	BOOK	-999.0	3	n/a	n/a	pyFR	1	UP019
418.189	1.05	428999	REC_WORD	6.732	n/a	THUMB	-999.0	3	n/a	n/a	pyFR	1	UP019
419.239	0.828	429537	REC_WORD	7.782	n/a	STEM	-999.0	3	n/a	n/a	pyFR	1	UP019
420.067	3.101	429961	REC_WORD	8.61	n/a	WOOD	-999.0	3	n/a	n/a	pyFR	1	UP019
423.168	1.389	431549	REC_WORD	11.711	n/a	FUDGE	-999.0	3	n/a	n/a	pyFR	1	UP019
424.557	6.681	432260	REC_WORD	13.1	n/a	FRUIT	-999.0	3	n/a	n/a	pyFR	1	UP019
431.238	51.389	435681	REC_WORD	19.781	n/a	<>	-999.0	3	n/a	n/a	pyFR	1	UP019
482.627	0.016	461994	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
482.643	1.6	462003	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
485.52	1.6	463476	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	1.0	4	n/a	n/a	pyFR	1	UP019
488.246	1.6	464872	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	2.0	4	n/a	n/a	pyFR	1	UP019
490.738	1.6	466148	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	3.0	4	n/a	n/a	pyFR	1	UP019
493.398	1.6	467510	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	4.0	4	n/a	n/a	pyFR	1	UP019
495.94	1.6	468811	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	5.0	4	n/a	n/a	pyFR	1	UP019
498.517	1.6	470131	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	6.0	4	n/a	n/a	pyFR	1	UP019
501.225	1.6	471517	WORD	n/a	wordpools/wordpool_EN.txt	STAR	7.0	4	n/a	n/a	pyFR	1	UP019
504.035	1.6	472956	WORD	n/a	wordpools/wordpool_EN.txt	WORM	8.0	4	n/a	n/a	pyFR	1	UP019
506.646	1.6	474293	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	9.0	4	n/a	n/a	pyFR	1	UP019
509.337	1.6	475671	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	10.0	4	n/a	n/a	pyFR	1	UP019
511.88	1.6	476973	WORD	n/a	wordpools/wordpool_EN.txt	SHRIMP	11.0	4	n/a	n/a	pyFR	1	UP019
514.54	1.6	478335	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	12.0	4	n/a	n/a	pyFR	1	UP019
517.333	1.6	479765	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	13.0	4	n/a	n/a	pyFR	1	UP019
520.059	1.6	481161	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	14.0	4	n/a	n/a	pyFR	1	UP019
522.802	1.6	482566	WORD	n/a	wordpools/wordpool_EN.txt	POOL	15.0	4	n/a	n/a	pyFR	1	UP019
524.411	1.052	483390	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	1	UP019
525.463	3.779	483928	PROB	3.736	n/a	n/a	n/a	4	[8 3 5]	15.0	pyFR	1	UP019
529.242	3.463	485863	PROB	3.422	n/a	n/a	n/a	4	[8 1 1]	10.0	pyFR	1	UP019
532.705	4.314	487636	PROB	4.27	n/a	n/a	n/a	4	[6 6 7]	19.0	pyFR	1	UP019
537.019	2.794	489845	PROB	2.74	n/a	n/a	n/a	4	[4 8 5]	17.0	pyFR	1	UP019
539.813	2.677	491276	PROB	2.635	n/a	n/a	n/a	4	[5 9 9]	23.0	pyFR	1	UP019
542.49	1.789	492647	PROB	1.741	n/a	n/a	n/a	4	[1 5 6]	12.0	pyFR	1	UP019
544.279	1.6	493563	PROB	1.6	n/a	n/a	n/a	4	[1 4 6]	11.0	pyFR	1	UP019
545.879	1.127	494382	STOP	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	1	UP019
547.006	3.322	494959	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
550.328	0.53	496660	REC_WORD	3.322	n/a	<>	-999.0	4	n/a	n/a	pyFR	1	UP019
550.858	3.929	496932	REC_WORD	3.852	n/a	TOAD	-999.0	4	n/a	n/a	pyFR	1	UP019
554.787	4.789	498943	REC_WORD	7.781	n/a	SHRIMP	-999.0	4	n/a	n/a	pyFR	1	UP019
559.576	0.414	501396	REC_WORD	12.57	n/a	BOWL	-999.0	4	n/a	n/a	pyFR	1	UP019
559.99	3.482	501608	REC_WORD	12.984	n/a	SEAL	-999.0	4	n/a	n/a	pyFR	1	UP019
563.472	23.244	503390	REC_WORD	16.466	n/a	LOAD	-999.0	4	n/a	n/a	pyFR	1	UP019
586.716	1.0	515292	REC_WORD	39.71	n/a	<>	-999.0	4	n/a	n/a	pyFR	1	UP019
587.716	1.0	515804	REC_WORD	40.71	n/a	<>	-999.0	4	n/a	n/a	pyFR	1	UP019
588.716	1.197	516316	REC_WORD	41.71	n/a	<>	-999.0	4	n/a	n/a	pyFR	1	UP019
589.913	1.0	516929	REC_WORD	42.907	n/a	<>	-999.0	4	n/a	n/a	pyFR	1	UP019
590.913	1.0	517441	REC_WORD	43.907	n/a	<>	-999.0	4	n/a	n/a	pyFR	1	UP019
591.913	34.46	517953	REC_WORD	44.907	n/a	<>	-999.0	4	n/a	n/a	pyFR	1	UP019
626.373	0.016	535598	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
626.389	1.6	535607	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
629.014	1.6	536951	WORD	n/a	wordpools/wordpool_EN.txt	HEART	1.0	5	n/a	n/a	pyFR	1	UP019
631.774	1.6	538364	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	2.0	5	n/a	n/a	pyFR	1	UP019
634.333	1.6	539674	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	3.0	5	n/a	n/a	pyFR	1	UP019
637.059	1.6	541070	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	4.0	5	n/a	n/a	pyFR	1	UP019
639.619	1.6	542381	WORD	n/a	wordpools/wordpool_EN.txt	CART	5.0	5	n/a	n/a	pyFR	1	UP019
642.127	1.6	543665	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	6.0	5	n/a	n/a	pyFR	1	UP019
644.803	1.6	545035	WORD	n/a	wordpools/wordpool_EN.txt	FORT	7.0	5	n/a	n/a	pyFR	1	UP019
647.414	1.6	546372	WORD	n/a	wordpools/wordpool_EN.txt	RAT	8.0	5	n/a	n/a	pyFR	1	UP019
650.106	1.6	547751	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	9.0	5	n/a	n/a	pyFR	1	UP019
652.765	1.6	549112	WORD	n/a	wordpools/wordpool_EN.txt	FAN	10.0	5	n/a	n/a	pyFR	1	UP019
655.559	1.6	550543	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	11.0	5	n/a	n/a	pyFR	1	UP019
658.151	1.6	551870	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	12.0	5	n/a	n/a	pyFR	1	UP019
660.894	1.6	553275	WORD	n/a	wordpools/wordpool_EN.txt	BARN	13.0	5	n/a	n/a	pyFR	1	UP019
663.672	1.6	554697	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	14.0	5	n/a	n/a	pyFR	1	UP019
666.313	1.6	556049	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	15.0	5	n/a	n/a	pyFR	1	UP019
667.921	1.085	556873	START	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	1	UP019
669.006	3.581	557428	PROB	3.533	n/a	n/a	n/a	5	[4 7 6]	17.0	pyFR	1	UP019
672.587	2.408	559262	PROB	2.367	n/a	n/a	n/a	5	[3 6 1]	10.0	pyFR	1	UP019
674.995	3.947	560495	PROB	3.902	n/a	n/a	n/a	5	[4 6 3]	13.0	pyFR	1	UP019
678.942	2.91	562516	PROB	2.867	n/a	n/a	n/a	5	[2 7 8]	17.0	pyFR	1	UP019
681.852	2.442	564006	PROB	2.398	n/a	n/a	n/a	5	[5 5 8]	18.0	pyFR	1	UP019
684.294	2.492	565257	PROB	2.444	n/a	n/a	n/a	5	[8 1 3]	12.0	pyFR	1	UP019
686.786	1.776	566533	PROB	1.776	n/a	n/a	n/a	5	[1 9 4]	14.0	pyFR	1	UP019
688.562	1.186	567442	STOP	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	1	UP019
689.748	1.97	568049	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
691.718	0.442	569058	REC_WORD	1.97	n/a	<>	-999.0	5	n/a	n/a	pyFR	1	UP019
692.16	0.478	569284	REC_WORD	2.412	n/a	HEART	-999.0	5	n/a	n/a	pyFR	1	UP019
692.638	1.052	569529	REC_WORD	2.89	n/a	MOUTH	-999.0	5	n/a	n/a	pyFR	1	UP019
693.69	0.814	570068	REC_WORD	3.942	n/a	SOUP	-999.0	5	n/a	n/a	pyFR	1	UP019
694.504	0.68	570484	REC_WORD	4.756	n/a	SWORD	-999.0	5	n/a	n/a	pyFR	1	UP019
695.184	0.71	570833	REC_WORD	5.436	n/a	SLIME	-999.0	5	n/a	n/a	pyFR	1	UP019
695.894	2.305	571196	REC_WORD	6.146	n/a	RAT	-999.0	5	n/a	n/a	pyFR	1	UP019
698.199	3.807	572376	REC_WORD	8.451	n/a	SOUL	-999.0	5	n/a	n/a	pyFR	1	UP019
702.006	17.428	574326	REC_WORD	12.258	n/a	<>	-999.0	5	n/a	n/a	pyFR	1	UP019
719.434	18.719	583250	REC_WORD	29.686	n/a	TIME	-999.0	5	n/a	n/a	pyFR	1	UP019
738.153	0.016	592835	TRIAL	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
738.169	1.6	592843	ORIENT	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
740.812	1.6	594196	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	1.0	6	n/a	n/a	pyFR	1	UP019
743.456	1.6	595550	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	2.0	6	n/a	n/a	pyFR	1	UP019
745.947	1.6	596825	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	3.0	6	n/a	n/a	pyFR	1	UP019
748.557	1.6	598162	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	4.0	6	n/a	n/a	pyFR	1	UP019
751.249	1.6	599540	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	5.0	6	n/a	n/a	pyFR	1	UP019
753.909	1.6	600902	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	6.0	6	n/a	n/a	pyFR	1	UP019
756.703	1.6	602333	WORD	n/a	wordpools/wordpool_EN.txt	STORM	7.0	6	n/a	n/a	pyFR	1	UP019
759.144	1.6	603583	WORD	n/a	wordpools/wordpool_EN.txt	CASH	8.0	6	n/a	n/a	pyFR	1	UP019
761.671	1.6	604877	WORD	n/a	wordpools/wordpool_EN.txt	TREE	9.0	6	n/a	n/a	pyFR	1	UP019
764.128	1.6	606135	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	10.0	6	n/a	n/a	pyFR	1	UP019
766.888	1.6	607548	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	11.0	6	n/a	n/a	pyFR	1	UP019
769.448	1.6	608859	WORD	n/a	wordpools/wordpool_EN.txt	VAN	12.0	6	n/a	n/a	pyFR	1	UP019
771.99	1.6	610161	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	13.0	6	n/a	n/a	pyFR	1	UP019
774.717	1.6	611557	WORD	n/a	wordpools/wordpool_EN.txt	PEN	14.0	6	n/a	n/a	pyFR	1	UP019
777.242	1.6	612850	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	15.0	6	n/a	n/a	pyFR	1	UP019
778.849	1.169	613673	START	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999.0	pyFR	1	UP019
780.018	3.145	614271	PROB	3.094	n/a	n/a	n/a	6	[9 3 6]	18.0	pyFR	1	UP019
783.163	2.543	615882	PROB	2.502	n/a	n/a	n/a	6	[5 5 8]	18.0	pyFR	1	UP019
785.706	3.06	617184	PROB	2.998	n/a	n/a	n/a	6	[9 5 9]	23.0	pyFR	1	UP019
788.766	2.627	618751	PROB	2.57	n/a	n/a	n/a	6	[9 8 4]	21.0	pyFR	1	UP019
791.393	2.258	620096	PROB	2.208	n/a	n/a	n/a	6	[3 2 4]	9.0	pyFR	1	UP019
793.651	3.061	621252	PROB	3.006	n/a	n/a	n/a	6	[7 9 2]	18.0	pyFR	1	UP019
796.712	2.543	622819	PROB	2.543	n/a	n/a	n/a	6	[1 3 1]	5.0	pyFR	1	UP019
799.255	1.171	624121	STOP	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999.0	pyFR	1	UP019
800.426	3.41	624721	REC_START	n/a	n/a	n/a	-999.0	-999	n/a	n/a	pyFR	1	UP019
803.836	0.64	626467	REC_WORD	3.41	n/a	<>	-999.0	6	n/a	n/a	pyFR	1	UP019
804.476	0.444	626795	REC_WORD	4.05	n/a	WHALE	-999.0	6	n/a	n/a	pyFR	1	UP019
804.92	3.768	627022	REC_WORD	4.494	n/a	NOSE	-999.0	6	n/a	n/a	pyFR	1	UP019
808.688	0.495	628952	REC_WORD	8.262	n/a	CASH	-999.0	6	n/a	n/a	pyFR	1	UP019
